id,address,longitude,latitude
2032000045,攸县皇图岭镇丹塘村丹陵桥组,113.50378910178303,27.349041925110043
2032000046,攸县菜花坪镇菜花村,113.35665249809647,26.941064317652383
2031040110,攸县酒埠江镇江北社区一组,113.57466906083017,27.20901872600538
2032000047,攸县江桥街道西阁社区花园路,113.32306273210037,26.99941227739256
2031308092,攸县皇图岭镇芳田村瑶前组,113.59355815304198,27.334175214596083
2031307187,攸县谭桥街道竹丰村新上组,113.2967261776377,26.97735386929375
2031308186,攸县联星街道永佳社区攸州一品10栋038车库,113.35248079106923,27.017855775684747
2031905421,攸县宁家坪镇田心村田里屋组,113.5492827194502,27.280814024789727
2031308189,攸县联星街道高岭社区丽水山庄泉龙湾4栋,113.35593619029939,27.044116067279603
2031290112,攸县渌田镇渌田社区上街组,113.29526512928953,26.818084114780333
2031308088,攸县莲塘坳镇新朝村老屋组,113.40449240174618,27.05220357007831
2031970050,攸县联星街道雪花社区望岳东路10号,113.35491956886531,27.000932805034598
2031308089,攸县大同桥镇土楼村中心组,113.35131640917892,27.15491694354813
2031308090,攸县石羊塘镇市大村麻塘组,113.31038251318923,27.11799554199474
2031308100,攸县联星街道联星社区攸衡路万里组29号,113.34137533044178,27.014095551753282
2031140062,攸县皇图岭镇麻城村麻城组,113.57682557591141,27.4002164216141
2031308095,攸县联星街道接官亭市场11号,113.36857779782012,27.016146620873116
2031190051,攸县峦山镇新漕村漕泊市场口,113.7944607612644,27.20388120909298
2031308097,攸县联星街道胜利社区望岳东路202号,113.35551910259011,27.001588632087962
2031100287,攸县皇图岭镇皇新村下王家组,113.48390077535805,27.35805490933522
2031080102,攸县峦山镇龙会村路上组,113.68816958226874,27.15211486095515
2031308098,攸县湖南坳乡,113.52881491273878,27.283461282269016
2031970013,攸县联星街道富康社区攸衡路拱桥新村7号,113.34492678935085,27.012770955746955
2032000061,攸县酒埠江镇,113.57097859547618,27.22198983126947
2032000062,攸县上云桥镇,113.36464786110012,27.0419096973231
2031302949,攸县江桥街道桐坝村大洲上组3号,113.27599265851998,26.983297150624267
2032000060,攸县黄丰桥广黄村,113.69727970309117,27.29722758427724
2031905423,攸县宁家坪镇坪台村杏花组4号,113.41570965837874,27.331750120495748
2031302950,攸县联星街道高岸村石砚组12号,113.38812309956906,27.06847262440995
2031970051,攸县联星街道富康社区长鸿西路23号,113.34318330705881,27.017817143617187
2031970059,攸县联星街道富康社区梅城花园25栋10号,113.3415503644978,27.01078595919425
2031970052,攸县联星街道永佳社区永佳廉租房,113.35775210479828,27.02182292942231
2031230060,攸县莲塘坳镇廖公村廖公铺组12号,113.48260050451779,27.069390998213684
2031905435,攸县网岭镇洞井社区财富家园小区2栋1楼104号（财富家园一号楼车站广场旁）,113.4604080346398,27.24325963963436
2031303582,攸县联星街道高岸村陈家祠组32号,113.38812309956906,27.06847262440995
2031150054,攸县丫江桥镇明月村新育组,113.32294842364732,27.34792879154797
2031240077,攸县春联街道春联社区前厅组,113.40358323541754,27.011664707465883
2031060076,攸县网岭镇巷口山村水陂湾组,113.3459646977732,27.265907248881746
2031011490,攸县联星街道联星社区攸洲农贸市场379号,113.3483002447008,27.00720272306591
2031020236,攸县网岭镇北联村利塘组,113.42467333254555,27.240792421794865
2031970008,攸县皇图岭镇金塔社区南街,113.4973219080217,27.35736081216722
2031011494,攸县联星街道雪花社区合门前27号,113.35590314897952,27.00631288457013
2031970009,攸县莲塘坳镇银坑村石湾组,113.5385577300068,27.121530058280086
2031970063,攸县黄丰桥镇阁前社区市场内,113.71848074369869,27.26916931832959
2031970010,攸县莲塘坳镇廖公村,113.48260050451779,27.069390998213684
2031970064,攸县黄丰桥镇樟井村下塘组,113.7674029277682,27.31471383946768
2031970039,攸县联星街道胜利社区海康花园2-50号,113.35643572352197,27.009933296418065
2031210038,攸县联星街道大屋村桥边组,113.42843048012477,27.08728355295011
2031210041,攸县联星街道侯市社区侯市组（沙陵陂市场门口）,113.34605468919771,27.010328234377994
2031020249,攸县网岭镇洞井村洞井铺组11号,113.4562034678992,27.23814169869394
2031060084,攸县网岭镇灯龙桥村码头组,113.44969884869153,27.23650549131805
2031060085,攸县网岭镇沙峰村蔡家组,113.44969884869153,27.23650549131805
2031060098,攸县网岭镇龙蟠洲村杉树林组,113.44969884869153,27.23650549131805
2031302957,攸县联星街道联西社区中心大道坤龙酒店旁,113.34002208390608,27.003525290066253
2031030153,攸县新市镇新市村新望组,113.40425622011347,27.18215801815148
2031905436,攸县丫江桥镇仙石村台上组,113.36786773677296,27.299017423478606
2031040192,攸县酒埠江镇拓桑村北塘冲组,113.57097859547618,27.22198983126947
2031040200,攸县酒埠江镇白石冲村新建组,113.57179958985779,27.18456237427024
2031210045,攸县联星街道大屋村新屋组29号,113.42843048012477,27.08728355295011
2031020270,攸县网岭镇里旺村石禾塘村,113.46155249781043,27.21361562778164
2031100301,攸县皇图岭镇西街社区北街3号,113.4973219080217,27.35736081216722
2031060079,攸县网岭镇沙峰村万金场组,113.44969884869153,27.23650549131805
2031308324,攸县联星街道雪花社区望云南路2号,113.35536497862611,26.99912784672777
2031060082,攸县网岭镇灯笼桥村下屋场组,113.44969884869153,27.23650549131805
2031250176,攸县桃水镇小集村贺家湾组,113.23933641110143,27.14039856504003
2031300101,攸县石羊塘镇洲上田村洲上田组,113.34237157628301,27.11987879997652
2031250175,攸县桃水镇小集村进街组,113.23933641110143,27.14039856504003
2031250179,攸县桃水镇夏泉村巷口里组,113.24121632629323,27.107064865808038
2031080122,攸县峦山镇上垅村洲上,113.64765521332299,27.122776344289363
2031308534,攸县新市镇罗潭村红星组,113.40387102739051,27.126007088802158
2031080113,攸县峦山镇东院村中心组,113.6492287858774,27.158058925825177
2031970036,攸县江桥街道乌坳社区谢家组（攸衡西路175号）,113.32875062494524,27.04484764858507
2031011541,攸县联星街道雪花社区党校路15号,113.34957156211696,26.99923762210548
2031050101,攸县丫江桥镇盆上村,113.29299339201896,27.29302102426277
2031150063,攸县丫江桥镇华富村,113.32502415352212,27.28900367883007
2031050095,攸县丫江桥镇联胜村上新屋组,113.31673938281547,27.276049781872437
2031220139,攸县联星街道万古桥社区文化路55号,113.35848324053251,27.00916782280667
2031070063,攸县莲塘坳镇银坑村老屋组11号,113.5385577300068,27.121530058280086
2031110093,攸县皇图岭镇界联村高塘组008号,113.61767325384598,27.349758756427544
2031100339,攸县皇图岭镇皇图村新街组,113.49709978762726,27.355020376686436
2031240096,攸县春联街道盘龙村何家万组,113.42897123285307,26.993634167320085
2031240105,攸县莲塘坳镇巨田村刘家组,113.44289142163201,26.972316807839224
2031240098,攸县莲塘坳镇巨洲村上巷组,113.41189495200625,26.963909584457088
2031970066,攸县渌田镇大洲村仔禾坪组肖家大屋35号,113.26568563490314,26.869520485717654
2031050103,攸县丫江桥镇盆上村,113.29299339201896,27.29302102426277
2031230071,攸县莲塘坳镇阳升观村老观组,113.49633933135706,27.072322727770636
2031130037,攸县宁家坪镇田心村毛坪组,113.5492827194502,27.280814024789727
2031100263,攸县皇图岭镇西街社区一组,113.4973219080217,27.35736081216722
2031100349,攸县皇图岭镇港口村推上组,113.52136952522358,27.35057533018558
2031100355,攸县皇图岭镇东街,113.4973219080217,27.35736081216722
2031280145,攸县联星街道七里坪社区麻塘铺组,113.37449017695181,27.044497996718615
2031240102,攸县春联街道春塘龙村铁罗组,113.40716071946159,26.98261355207216
2031308158,攸县桃水镇老君潭村中街组,113.23538625970049,27.06513397841446
2031307640,攸县谭桥街道苏江村上垅组,113.39883432192313,26.960413635000936
2031308159,攸县黄丰桥镇阁前社区湖丽坪组,113.7218671982055,27.27861808924275
2031307637,攸县皇图岭镇高枧村燕子屋,113.55460163518912,27.337963661508542
2031307636,攸县皇图岭镇金塔居委会二组,113.4973219080217,27.35736081216722
2031307635,攸县皇图岭镇金塔社区二组,113.4976391183119,27.354624945644318
2031307630,攸县峦山镇龙会村老屋组,113.68816958226874,27.15211486095515
2031307660,攸县丫江桥镇明月村大桥组,113.32294842364732,27.34792879154797
2031307632,攸县黄丰桥镇阁前社区新街,113.71848074369869,27.26916931832959
2031308161,攸县联星街道联西社区吉兴路,113.33896539585554,27.00046334527066
2031307634,攸县黄丰桥镇晓曙村岭下组,113.70251660599054,27.212537937560356
2031308164,攸县江桥街道办事处西阁社区湘江小区内,113.33303888837278,26.994681080973283
2031307631,攸县黄丰桥镇柏市社区湾里组,113.71848074369869,27.26916931832959
2031970022,攸县黄丰桥镇丰垅村谭水坵组,113.70188992220899,27.26347995631202
2031308213,攸县新市镇庚子村借古塘组,113.35522144347132,27.16865973432689
2031970068,攸县联星街道雪花社区望岳东路40号,113.35539306041039,27.001304558722822
2031308539,攸县皇图岭镇西街社区南街,113.4973219080217,27.35736081216722
2031307628,攸县联星街道高岭社区丽水山庄W2栋24号,113.35161321278619,27.028056903634116
2031300129,攸县石羊塘镇佳台村仓屋组,113.32094263686814,27.131891493179136
2031300115,攸县石羊塘镇南田村船形湾组,113.29558796624366,27.084735566155153
2031308134,攸县峦山镇振兴路,113.66360821454187,27.15208716997972
2031308135,攸县皇图岭镇西街社区三组,113.4973219080217,27.35736081216722
2031308544,攸县联星街道联星社区中心大道（汽车站对面）,113.34352006427771,27.007727849309678
2031308329,攸县丫江桥镇双江社区夏家场组,113.32502415352212,27.28900367883007
2031905437,攸县联星街道联星社区富裕组新城路50号,113.34656885030834,27.005513944552185
2031308326,攸县酒埠江镇大田村,113.56085779412335,27.15001501058874
2031970069,攸县谭桥街道谭桥社区万里组（农商银行旁）,113.35236835008074,26.990483241548453
2031308221,攸县峦山镇富民路,113.66360821454187,27.15208716997972
2031308065,攸县桃水镇桃水村,113.23166256295418,27.085571351264928
2031308224,攸县大同桥镇新虎塘村,113.32191962724478,27.165643569088996
2031011595,攸县联星街道胜利社区圣帝巷11号,113.35835953407849,27.007183082779097
2031050105,攸县丫江桥镇双江社区夏家场组,113.32502415352212,27.28900367883007
2031308056,攸县酒埠江镇普安桥村,113.52116470769751,27.231431512572062
2031308226,攸县新市镇回龙村排上组,113.38221955172762,27.200381808285535
2031011614,攸县联星街道联星社区富豪组77号,113.34997117217588,27.007081655514867
2031120153,攸县宁家坪镇坪台村杏花组,113.41570965837874,27.331750120495748
2031120155,攸县宁家坪镇坪台村杏花组,113.41570965837874,27.331750120495748
2031011736,攸县联星街道雪花社区望云南路18号,113.35536497862611,26.99912784672777
2031160231,攸县黄丰桥镇阁前社区湖丽坪组,113.7218671982055,27.27861808924275
2031308066,攸县石羊塘镇界市村金勾组,113.30044661401743,27.1077484727731
2031290132,攸县渌田镇福田村王下组,113.33350150131594,26.851456761212347
2031010870,攸县联星街道联星社区攸州大都市5146号,113.34323492560962,27.006807471651292
2031210048,攸县联星街道田富村龙潭组2号,113.45405981407295,27.090339375426414
2031230075,攸县莲塘坳镇廖公村利甲山组4号,113.48260050451779,27.069390998213684
2031010785,攸县联星街道联星社区兴旺巷47号,113.34891357777444,27.006819785106273
2031308229,攸县丫江桥镇双江社区夏家场组,113.32502415352212,27.28900367883007
2031308064,攸县黄丰桥镇阁前社区娥形组,113.7218671982055,27.27861808924275
2031308067,攸县桃水镇小集村进街组,113.23933641110143,27.14039856504003
2031308232,攸县渌田镇福田村,113.33350150131594,26.851456761212347
2031308080,攸县上云桥镇高车头村,113.38845682534715,27.094019661184934
2031308170,攸县新市镇善桥社区善灿组,113.37836832637718,27.149252401820302
2031308171,攸县石羊塘镇界市村祠堂组,113.30044661401743,27.1077484727731
2031307653,攸县宁家坪镇笔武村狮形坡组,113.45527075991738,27.342122876243494
2031308053,攸县联星街道雪花社区望云南路22号,113.35536497862611,26.99912784672777
2031308334,攸县丫江桥镇仙石村台上组,113.36786773677296,27.299017423478606
2031307652,攸县皇图岭镇市上坪村奢下组,113.54596668877039,27.3907006069653
2031308054,攸县联星街道富康社区新花小区12号,113.33475255630358,27.00924289380453
2031308069,攸县石羊塘镇八合冲村荷泉坡组荷泉坡17号,113.30129067750806,27.151187961805753
2031308237,攸县新市镇庚子村腊树下组,113.35522144347132,27.16865973432689
2031308073,攸县渌田镇大洲村见贤组,113.26568563490314,26.869520485717654
2031970081,攸县江桥街道洪家洲村新屋组1号,113.28660033236284,27.074936800787093
2031308231,攸县酒埠江镇白石冲村,113.57179958985779,27.18456237427024
2031308173,攸县联星街道联西社区吉龙组新世纪装饰城9栋,113.3411712825642,27.003222923380907
2031200041,攸县新市镇协塘村荣新组,113.43813865439857,27.14403801461781
2031308077,攸县联星街道联星社区攸衡路83号,113.34443736715586,27.00750357462484
2031308238,攸县联星街道冯家坳村蛇形组,113.37036323961998,27.095947838699676
2031308074,攸县湖南坳乡双田村上屋组,113.57579777985735,27.29221821191534
2031308081,攸县菜花坪镇高和社区和堂铺组,113.33349068205462,26.918986362277412
2031970033,攸县网岭镇洞井村洞井铺组8号,113.4562034678992,27.23814169869394
2031308087,攸县峦山镇建新社区富民路峦山市场旁,113.65861854514696,27.152214639408726
2031970034,攸县丫江桥镇华富村李家湾组,113.32502415352212,27.28900367883007
2031970035,攸县联星街道雪花社区望岳西路208号,113.34945547870582,26.998022033566233
2031240114,攸县春联街道柘合社区柘双渡组,113.39306446294886,27.025418836091802
2031970003,攸县渌田镇渌田村,113.28968673754633,26.81823981169025
2031307661,攸县莲塘坳镇廖公村村委会门面,113.42336855083163,27.04072100365822
2031308234,攸县联星街道雪花社区望云新外滩二期一栋107号,113.35802304208045,26.998915764135667
2031308242,攸县坪阳庙乡宁家坪村毛柴组,113.42079987994444,27.333882633174166
2031307662,攸县丫江桥镇双江村文思场组,113.32424420628847,27.291758793160426
2031970080,攸县酒埠江镇柘桑村新屋组9号,113.56316469793762,27.222813321936957
2031250109,攸县桃水镇桃水村桃水组,113.23166256295418,27.085571351264928
2031010831,攸县联星街道雪花社区交通南路公路局门面,113.34869265797651,27.001873145258738
2031010918,攸县联星街道胜利社区建设路20号,113.35568374057674,27.002542188551377
2031010843,攸县联星街道雪花社区望岳东路6号,113.35469919080158,27.001163214684947
2031011065,攸县联星街道文化社区文化路173号,113.36373940320884,27.011800962956357
2031011400,攸县联星街道雪花社区望云路25号,113.35372999343791,27.00235375918704
2031011367,攸县联星街道雪花社区大巷路（人民法院门口）,113.3537777257955,27.003152257666198
2031011503,攸县联星街道联星社区兴旺巷58号,113.3489202588949,27.00651072540258
2031020150,攸县网岭镇洞井村网岭轻质碳酸钙厂门口,113.4562034678992,27.23814169869394
2031020172,攸县网岭镇网岭市场内169号,113.44969884869153,27.23650549131805
2031030082,攸县新市镇南街25号,113.39657821901446,27.1841894097892
2031030123,攸县新市镇新市村付家组,113.40425622011347,27.18215801815148
2031040059,攸县酒埠江镇酒江村酒江组,113.57546025757996,27.19961408725336
2031307664,攸县酒埠江镇慈联村,113.5448192220256,27.17235116766593
2031970042,攸县菜花坪镇菜坪村铺上组8号,113.3684211360947,26.925983566588176
2031030159,攸县新市镇大桥头村前进组,113.41001500284106,27.165913342729315
2031307663,攸县莲塘坳镇南水村三亭组,113.48199418171268,27.080931734796394
2031040126,攸县酒埠江镇文化路,113.57097859547618,27.22198983126947
2031040099,攸县酒埠江镇酒埠江村何岭组28号,113.59395015014091,27.216294800944947
2031050041,攸县丫江桥镇双江社区,113.32502415352212,27.28900367883007
2031050075,攸县丫江桥镇新杉岭村,113.33085521022872,27.286322779755537
2031060050,攸县网岭镇株形村株形岭组,113.36451565245692,27.23497628543682
2031060059,攸县网岭镇湖沙垅村刘家场组,113.44969884869153,27.23650549131805
2031070034,攸县莲塘坳镇下洞村万里组5号,113.56559308862022,27.10887860595418
2031070061,攸县莲塘坳镇银坑村大屋组,113.5385577300068,27.121530058280086
2031050102,攸县丫江桥镇盆上村,113.29299339201896,27.29302102426277
2031100168,攸县皇图岭镇南街居委会一组002号,113.4973219080217,27.35736081216722
2031100292,攸县皇图岭镇北街2号,113.49685196965002,27.357390410465317
2031100204,攸县皇图岭镇金塔社区南街屋组,113.4973219080217,27.35736081216722
2031110087,攸县皇图岭镇高枧村燕子屋,113.55460163518912,27.337963661508542
2031110036,攸县皇图岭镇高枧村燕子屋组,113.55460163518912,27.337963661508542
2031970043,攸县联星街道高岭社区丽水山庄卧云轩,113.35593619029939,27.044116067279603
2031970040,攸县网岭镇洞井社区排塘组,113.44551156750009,27.228274945601658
2031140040,攸县皇图岭镇市上坪村奢下组,113.54596668877039,27.3907006069653
2031150049,攸县丫江桥镇樟树村新建组,113.36650407795372,27.322622011369653
2031160104,攸县黄丰桥镇阁前社区沿江街,113.7218671982055,27.27861808924275
2031160133,攸县黄丰桥镇阁前社区市场,113.71848074369869,27.26916931832959
2031180049,攸县黄丰桥镇湖厂村八尺塘组,113.75169790140112,27.313671831619438
2031200062,攸县新市镇排楼村下铺组,113.43539565132434,27.130330700237444
2031170039,攸县黄丰桥镇兰村满江下冲组,113.71848074369869,27.26916931832959
2031220059,攸县联星街道上云桥村下部组,113.38865154132891,27.058216574638582
2031230047,攸县莲塘坳镇凉江社区南塘组,113.47948535225524,27.028552680531998
2031230059,攸县莲塘坳镇廖公村老屋组3号,113.48260050451779,27.069390998213684
2031240053,攸县春联街道春塘垅村茶园组9号,113.4028378591628,27.02094438604657
2031240064,攸县莲塘坳镇巨田村下万组,113.44289142163201,26.972316807839224
2031250170,攸县桃水镇桃水村桃水煤矿,113.23166256295418,27.085571351264928
2031250110,攸县桃水镇桃水村桃水组,113.23166256295418,27.085571351264928
2031270037,攸县谭桥街道大和村场上组,113.26053850769496,26.95461575060271
2031270047,攸县菜花坪镇高和社区万里组,113.33349068205462,26.918986362277412
2031280144,攸县谭桥街道谭桥社区尹家洲组5号,113.35236835008074,26.990483241548453
2031280054,攸县谭桥街道东塔社区肖家组,113.36983937237133,26.99397280500821
2031290087,攸县渌田镇大联村新街组大洲市场内,113.2635875579735,26.863470725152425
2031280137,攸县谭桥街道谭桥社区西南组,113.35236835008074,26.990483241548453
2031290063,攸县渌田镇大联村大洲市场,113.2635875579735,26.863470725152425
2031300056,攸县石羊塘镇谭家垅村大屋组23号,113.31056978487271,27.09030668651073
2031300111,攸县石羊塘镇洲上田村欧寺塘组,113.34237157628301,27.11987879997652
2031970023,攸县联星街道文化社区锦江名苑小区门口,113.35940637145616,27.008682653820063
2031970028,攸县江桥街道江桥社区江家垅组39号,113.33666894094482,27.02343153596476
2031307670,攸县酒埠江镇普安桥村下垅组,113.52116470769751,27.231431512572062
2031970005,攸县联星街道胜利社区文化路80号,113.35820762877434,27.008877913191746
2031970004,攸县谭桥街道谭桥社区湘东汽贸城内,113.3522703804189,26.98320977773453
2031903640,攸县黄丰桥镇柏市社区湾里组,113.71848074369869,27.26916931832959
2031905419,攸县江桥街道黄双桥村下屋组黄双桥村大队旁,113.28344254143244,27.0307261002541
2031970006,攸县联星街道联星社区长鸿路1号,113.34947799214525,27.013645737872686
2031970007,攸县峦山镇振兴南路,113.66360821454187,27.15208716997972
2031090105,攸县新市镇观背村罗家组,113.41100264457434,27.148305795421987
2031270075,攸县菜花坪镇高和市场内,113.36834545650075,26.940034914392587
2031970024,攸县菜花坪镇高和社区和塘铺组38号,113.33349068205462,26.918986362277412
2031970025,攸县渌田镇渌田村小冲组大屋土92号,113.28968673754633,26.81823981169025
2031970026,攸县渌田镇大联村新街组,113.2635875579735,26.863470725152425
2031970027,攸县联星街道富康社区公园世家A3栋138号,113.34201794850722,27.018645606839254
2031905417,攸县黄丰桥镇阁前社区沿江路（老街）,113.7218671982055,27.27861808924275
2031970060,攸县莲塘坳镇同联社区老屋组15号,113.44601002582795,27.041851759671935
2031970029,攸县丫江桥镇双江社区文思场组,113.32502415352212,27.28900367883007
2031970061,攸县丫江桥镇双江社区易家台组,113.32502415352212,27.28900367883007
2031970030,攸县菜花坪镇高和社区和塘铺组34号,113.33349068205462,26.918986362277412
2031130127,攸县宁家坪镇田心村毛坪组,113.5492827194502,27.280814024789727
2031970038,攸县宁家坪镇宁家坪村老屋组,113.4028378591628,27.02094438604657
2031010939,攸县联星街道文化社区文化路308号,113.36764455199787,27.014100134891677
2031970044,攸县联星街道富康社区长鸿西路公园世家A3栋31-32号,113.34201794850722,27.018645606839254
2031970045,攸县网岭镇甘溪社区8号,113.4437246254755,27.22983709980522
2031970046,攸县宁家坪镇排山村长冲组9号,113.63912769770603,27.267831416655707
2031970047,攸县网岭镇洞井村十字路口中国石化加油站对面,113.4562034678992,27.23814169869394
2031970073,攸县莲塘坳镇沿龙村新村组17号,113.39414286395878,27.049877460390256
2031120109,攸县宁家坪镇黄公村田兴组,113.38457975632517,27.348717732936112
2031970071,攸县石羊塘镇谭家垅社区石羊组261号,113.31413665544063,27.095308790855327
2031308296,攸县联星街道富康社区梅城花园,113.34204270645155,27.011626985649077
2031970070,攸县宁家坪镇田心村毛坪组,113.5492827194502,27.280814024789727
2031308298,攸县渌田镇大洲村建贤组,113.26568563490314,26.869520485717654
2031040098,攸县酒埠江镇酒埠江村上铺组,113.59395015014091,27.216294800944947
2031100176,攸县皇图岭镇西街社区培园组（皇图岭市场B2号）,113.4973219080217,27.35736081216722
2031050109,攸县丫江桥镇仙石村曾家组,113.36786773677296,27.299017423478606
2031970086,攸县联星街道永佳社区交通北路御景豪庭小区内,113.36017311643035,27.027652733236827
2031970087,攸县渌田镇渌田村上街组23号,113.28968673754633,26.81823981169025
2031970082,攸县联星街道胜利社区建设路70号,113.35583473757629,27.00577718858472
2031970088,攸县春联街道春风社区排坊组88号,113.40091833079683,26.999273518389
2031970084,攸县联星街道联西社区美丽新城H栋180号,113.33855900630894,27.000765289215714
2031970075,攸县丫江桥镇双江社区易家台组,113.32502415352212,27.28900367883007
2031970083,攸县联星街道富康社区新城九号10栋103号,113.34605468919771,27.010328234377994
2031970076,攸县峦山镇振兴北路（峦山镇国土所对面）,113.66360821454187,27.15208716997972
2031010788,攸县联星街道联星社区新城路攸州大都市都市小区19号,113.34422144940602,27.007691073005876
2031011331,攸县联星街道胜利社区望岳东路东城嘉园小区E栋,113.35829626981611,27.001859201781944
2031011454,攸县联星街道联星社区兴旺巷26号,113.34703917526333,27.00389464944266
2031230067,攸县莲塘坳镇凉江社区南塘组9号,113.47948535225524,27.028552680531998
2031011636,攸县联星街道富康社区东风汽车城2号楼,113.34033219224163,27.00713437259277
2031011655,攸县联星街道联星社区新城路攸州大都市（新城路32号）,113.34323492560962,27.006807471651292
2031080077,攸县峦山镇皮佳村上铺组,113.71329099334592,27.13907966398102
2031020290,攸县网岭镇网岭市场南杂168号,113.49778470011333,27.352417148933508
2031250187,攸县桃水镇小集村胜利组,113.23933641110143,27.14039856504003
2031030158,攸县新市镇桐梓村,113.42826154616091,27.19162330971947
2031020135,攸县宁家坪镇田心村田里屋组,113.5492827194502,27.280814024789727
2031020155,攸县网岭镇工业路,113.44969884869153,27.23650549131805
2031030134,攸县新市镇北街新银路3号,113.39657821901446,27.1841894097892
2031307678,攸县网岭镇洞井村联塘组,113.4562034678992,27.23814169869394
2031100153,攸县皇图岭镇北街40号,113.49685196965002,27.357390410465317
2031160112,攸县黄丰桥镇阁前社区阁吉路,113.71903731481878,27.273325473827622
2031110054,攸县皇图岭山关村岩家龙组,113.62602996872545,27.305861798740242
2031100185,攸县皇图岭镇西街社区北街三组,113.4973219080217,27.35736081216722
2031120105,攸县宁家坪镇坪台村杏花组,113.41570965837874,27.331750120495748
2031290070,攸县渌田镇渌田社区公路组,113.29526512928953,26.818084114780333
2031220055,攸县联星街道高车头村下街组,113.38845682534715,27.094019661184934
2031307674,攸县联星街道联星社区攸洲大都市3号楼3101号,113.34282076192842,27.00696687436559
2031220080,攸县联星街道上云桥村下屋组,113.38865154132891,27.058216574638582
2031220116,攸县联星街道高岭社区麻铺组25号,113.35593619029939,27.044116067279603
2031260068,攸县江桥街道洪家洲村上铺组（鸭塘铺市场）,113.28660033236284,27.074936800787093
2031250149,攸县桃水镇老君潭村双场组,113.23538625970049,27.06513397841446
2031270025,攸县菜花坪镇高联村湴田组,113.28705056707417,26.927397536634864
2031270039,攸县谭桥街道大和村场上组,113.26053850769496,26.95461575060271
2031300055,攸县石羊塘镇谭家垅村石场组,113.31056978487271,27.09030668651073
2031307673,攸县联星街道联西社区西安组21号,113.33932827226296,26.99869848333167
2031307683,攸县联星街道永佳社区攸洲大道农机大市场326号,113.3568669826351,27.024843947238036
2031280083,攸县江桥街道办事处潭洲社区胡家场组,113.32539855376223,27.018961986133544
2031150046,攸县丫江桥镇樟树村新丰组,113.36650407795372,27.322622011369653
2031060090,攸县网岭镇湖沙垅村文下组,113.44969884869153,27.23650549131805
2031210043,攸县联星街道侯市社区（沙陵陂市场）,113.41340482592875,27.09398201170017
2031290119,攸县渌田镇渌田村公路组,113.28968673754633,26.81823981169025
2031060092,攸县网岭镇巷口山村水陂湾组,113.3459646977732,27.265907248881746
2031300109,攸县石羊塘镇贺家坪村老屋组,113.32352374593061,27.095037294185676
2031270070,攸县谭桥街道万美村石陂塘组,113.2854667295142,26.95967144938863
2031011173,攸县联星街道永佳社区交通北路171号,113.35592105884619,27.017802539087942
2031160206,攸县黄丰桥镇万新村龙里湾组,113.73547804216518,27.26076268736133
2031140044,攸县市上坪村坳上组,113.54596668877039,27.3907006069653
2031230074,攸县莲塘坳镇凉江社区染铺组5号,113.47948535225524,27.028552680531998
2031280152,攸县谭桥街道谭洲社区安乡组,113.31964485067166,26.975093542646025
2031060029,攸县网岭镇网金村网金铺组,113.36835046107726,27.27449204580319
2031060096,攸县网岭镇龙蟠洲村腊树下组,113.44969884869153,27.23650549131805
2031040146,攸县酒埠江镇大芹村罗交塘组,113.53230822230394,27.19448955588117
2031190034,攸县峦山镇新漕村陈家坪,113.79463854271117,27.20383006854584
2031240073,攸县春联街道春塘龙村前面组85号,113.40716071946159,26.98261355207216
2031250150,攸县桃水镇清江桥村高桥组,113.25022604044598,27.0412530980411
2031300046,攸县石羊塘镇谭家垅村石塘组,113.31056978487271,27.09030668651073
2031030144,攸县新市镇桐树村农场组,113.40318774505009,27.194268472498
2031020116,攸县网岭镇工业路（网岭大市场南出口6号）,113.44592915387051,27.228284378013694
2031030081,攸县新市镇新中村老屋组,113.3921157772412,27.178796564528685
2031100198,攸县皇图岭镇笔和村邹家组,113.48307809443655,27.328364158336658
2031240057,攸县春联街道春塘龙村高楼组,113.40716071946159,26.98261355207216
2031250154,攸县桃水镇老君潭村双园组,113.23538625970049,27.06513397841446
2031300073,攸县石羊塘镇洲上田村芦四洲组21号,113.34237157628301,27.11987879997652
2031230034,攸县莲塘坳镇凉江社区建新组集镇19号,113.47948535225524,27.028552680531998
2031220120,攸县联星街道高岭社区欧家场组,113.35593619029939,27.044116067279603
2031110063,攸县皇图岭镇界联组008号,113.4973219080217,27.35736081216722
2031020145,攸县网岭镇宏大村大漠观组,113.43871505372807,27.21666178265361
2031190050,攸县峦山镇桃源村七里组,113.77816479654308,27.173044019460992
2031250167,攸县桃水镇小集村胜利组,113.23933641110143,27.14039856504003
2031100354,攸县皇图岭镇龙和村朱树组026号,113.4794099972473,27.38758079649246
2031080114,攸县峦山镇东院村中心组,113.6492287858774,27.158058925825177
2031100179,攸县皇图岭镇西街社区北街三组,113.4973219080217,27.35736081216722
2031110067,攸县皇图岭镇界联村楼下组018号,113.61767325384598,27.349758756427544
2031240043,攸县春联街道春塘龙村高楼组楼下50号,113.40716071946159,26.98261355207216
2031030168,攸县新市镇桐树村北街,113.39657821901446,27.1841894097892
2031280156,攸县谭桥街道东塔社区新屋场组34号,113.36983937237133,26.99397280500821
2031011767,攸县联星街道雪花社区望岳西路221号,113.34945547870582,26.998022033566233
2031050116,攸县丫江桥镇仙石村,113.36786773677296,27.299017423478606
2031011773,攸县联星街道新城路136号（攸洲大都市）,113.34323492560962,27.006807471651292
